Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
15:20:49.006,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:49.206,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:49.406,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:49.606,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:49.826,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:50.007,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:50.215,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:50.418,29.0,0.0,69,21,21,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:50.619,29.0,0.0,69,21,21,2420,2421,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:50.823,29.0,0.0,69,21,21,2420,2421,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:51.023,29.0,0.0,69,21,21,2420,2421,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:51.226,29.0,0.0,69,21,21,2420,2421,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:51.446,29.0,0.0,69,21,21,2420,2421,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:51.666,29.0,0.0,69,21,21,2420,2421,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:51.886,29.0,0.0,69,21,21,2420,2420,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:52.106,29.0,0.0,69,21,21,2420,2420,2419,2420,2421,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:52.306,29.0,0.0,69,21,21,2420,2420,2420,2420,2420,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:52.513,29.0,0.0,69,21,21,2420,2420,2420,2420,2420,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:52.714,29.0,0.0,69,21,21,2420,2419,2420,2420,2420,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:52.917,29.0,0.0,69,21,21,2420,2419,2420,2420,2420,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:53.117,29.0,0.0,69,21,21,2420,2419,2420,2420,2420,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:53.334,29.0,0.0,69,21,21,2420,2419,2420,2420,2420,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:53.546,29.0,0.0,69,21,21,2420,2419,2420,2420,2420,2419,2417,2420,2420,2420,2420,2420,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:53.766,29.0,0.0,69,21,21,2420,2419,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:53.986,29.0,0.0,69,21,21,2420,2419,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:54.186,29.0,0.0,69,21,21,2419,2411,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:54.397,29.0,0.0,69,21,21,2419,2412,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:54.598,29.0,0.0,69,21,21,2419,2412,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:54.801,29.0,0.0,69,21,21,2419,2412,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:55.001,29.0,0.0,69,21,21,2419,2411,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:55.206,29.0,0.0,69,21,21,2419,2411,2420,2420,2419,2419,2417,2420,2419,2420,2420,2419,2419,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:55.426,29.0,0.0,69,21,21,2419,2411,2419,2419,2420,2419,2417,2419,2419,2420,2419,2420,2420,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:55.606,29.0,0.0,69,21,21,2419,2410,2419,2419,2420,2419,2417,2419,2419,2420,2419,2420,2420,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:55.846,29.0,0.0,69,21,21,2419,2410,2419,2419,2420,2419,2417,2419,2419,2420,2419,2420,2420,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:56.046,29.0,0.0,69,21,21,2419,2411,2419,2419,2420,2419,2417,2419,2419,2420,2419,2420,2420,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:56.266,29.0,0.0,69,21,21,2420,2411,2419,2419,2420,2419,2417,2419,2419,2420,2419,2420,2420,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:56.466,29.0,0.0,69,21,21,2420,2411,2419,2419,2420,2419,2417,2419,2419,2420,2419,2420,2420,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:56.666,29.0,0.0,69,21,21,2419,2412,2419,2419,2420,2419,2417,2419,2419,2420,2419,2420,2420,2411,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:56.884,29.0,0.0,69,21,21,2419,2412,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:57.090,29.0,0.0,69,21,21,2419,2411,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:57.306,29.0,0.0,69,21,21,2419,2411,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:57.526,29.0,0.0,69,21,21,2419,2411,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:57.726,29.0,0.0,69,21,21,2419,2411,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:57.962,29.0,0.0,69,21,21,2419,2411,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:58.165,29.0,0.0,69,21,21,2419,2412,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
15:20:58.366,29.0,0.0,69,21,21,2420,2411,2419,2419,2420,2419,2419,2420,2419,2419,2419,2419,2420,2412,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
