Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:27:55.984,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:55.984,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.024,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.043,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.044,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.084,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.084,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.124,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.143,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.144,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.184,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.184,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.224,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.243,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.244,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.264,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.284,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.324,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.343,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.344,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.365,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.384,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.424,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.444,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.452,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.464,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.466,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.484,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.524,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.544,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.564,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.564,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.584,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.624,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.644,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.664,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.667,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.675,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.724,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.744,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.764,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.767,28.7,0.0,68,29,27,2395,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.784,28.7,0.0,68,29,27,2395,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.824,28.7,0.0,68,29,27,2395,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.844,28.7,0.0,68,29,27,2395,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.864,28.7,0.0,68,29,27,2395,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.867,28.7,0.0,68,29,27,2395,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.884,28.7,0.0,68,29,27,2395,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.896,28.7,0.0,68,29,27,2395,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.944,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.964,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.968,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:56.984,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.004,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.044,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.064,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.068,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.084,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.112,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.124,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.164,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.169,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.184,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.221,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.222,28.7,0.0,68,29,27,2394,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.264,28.7,0.0,68,29,27,2394,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.284,28.7,0.0,68,29,27,2394,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.284,28.7,0.0,68,29,27,2394,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.321,28.7,0.0,68,29,27,2394,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.322,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.364,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.384,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.384,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.424,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.424,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.464,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.484,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.484,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.524,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.525,28.7,0.0,68,29,27,2395,2389,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.564,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.584,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.584,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.624,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.624,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.664,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.684,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.684,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.724,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.724,28.7,0.0,68,29,27,2395,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.764,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.772,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.784,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.824,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.824,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.864,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.872,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.884,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.924,28.7,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.928,31.0,0.0,68,29,27,2394,2388,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.935,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.972,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:57.984,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.024,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.028,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.064,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.073,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.084,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.124,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.128,31.0,0.0,68,29,27,2394,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.164,31.0,0.0,68,29,27,2950,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.174,31.0,0.0,68,29,27,2950,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.174,31.0,0.0,68,29,27,2950,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.224,31.0,0.0,68,29,27,2950,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.228,31.0,0.0,68,29,27,2950,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.264,31.0,0.0,68,29,27,2951,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.275,31.0,0.0,68,29,27,2951,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.275,31.0,0.0,68,29,27,2951,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.324,31.0,0.0,68,29,27,2951,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.332,32.9,0.0,68,29,27,2951,2711,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.344,32.9,0.0,68,29,27,2951,2712,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.375,32.9,0.0,68,29,27,2951,2712,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.376,32.9,0.0,68,29,27,2951,2712,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.424,32.9,0.0,68,29,27,2951,2712,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.444,32.9,0.0,68,29,27,2951,2712,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.445,32.9,0.0,68,29,27,2951,2712,2393,2394,2395,2395,2393,2395,2394,2395,2395,2395,2396,2388,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.476,32.9,0.0,68,29,27,2951,2712,2447,2817,2951,2739,2939,2559,2981,2691,2780,2776,2580,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:27:58.476,32.9,0.0,68,29,27,2951,2712,2447,2817,2951,2739,2939,2559,2981,2691,2780,2776,2580,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
