Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
19:57:20.752,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2379,2380,2379,2379,2380,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:20.856,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2379,2379,2380,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:20.960,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2379,2379,2380,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.064,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2379,2380,2380,2379,2379,2380,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.168,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2377,2379,2379,2379,2379,2379,2380,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.272,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2377,2379,2379,2379,2379,2379,2380,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.375,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.481,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.589,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.691,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.799,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:21.901,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.004,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.108,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.215,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.317,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.423,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.526,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.633,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.736,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.843,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2380,2379,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:22.952,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.059,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.161,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.269,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.371,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.479,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.582,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.689,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.792,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.892,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:23.996,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.104,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.207,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.314,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.420,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2379,2380,2379,2380,2380,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.529,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.631,DEAD,0,0,0,0,0,None,DEAD,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.739,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.841,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:24.948,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.054,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.157,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.260,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.368,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.476,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.579,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.687,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.794,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:25.896,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.004,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2379,2380,2379,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.111,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.219,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.321,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.429,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.534,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.637,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.737,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.840,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:26.941,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.041,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.144,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.251,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.359,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.466,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.568,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2380,2379,2379,2378,2379,2379,2379,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.677,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.782,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.890,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:27.992,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.100,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.205,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.314,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.419,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.527,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.629,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.732,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.836,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:28.941,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.043,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.146,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2380,2379,2379,2379,2379,2379,2380,2379,2380,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.253,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.356,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.464,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.571,BUCK,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.675,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.777,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.882,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:29.990,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.092,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.200,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.303,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.411,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.513,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.616,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2374,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.720,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2375,2379,2380,2380,2378,2380,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.826,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2380,2373,2377,2379,2380,2380,2378,2379,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:30.928,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2373,2377,2379,2380,2380,2378,2379,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
19:57:31.037,BOOST,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,22,2379,2374,2377,2379,2380,2380,2378,2379,2379,2380,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
